table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,254800,1.4076238870620728,3.2437825202941895,397918,395894.73684210517,1.0051106088806172,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,605930,1.4156591892242432,3.087928295135498,399237,411052.63157894736,1.02959553242547,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,209329,1.4135736227035522,3.1931419372558594,398548,377157.8947368421,1.0567139268769188,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,766585,1.4159135818481445,3.410522222518921,399433,401684.21052631584,1.0056360153675732,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,488782,1.3925637006759644,3.4162635803222656,400080,440210.5263157895,1.100306254538566,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,374559,1.4108885526657104,3.4265925884246826,397907,359052.6315789473,1.1082135737320435,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,111780,1.431092381477356,3.453725576400757,400084,396210.52631578955,1.0097763018065886,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,178188,1.4529640674591064,3.4229471683502197,398514,407263.15789473674,1.02195445553917,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,539857,1.4334415197372437,3.2578957080841064,399626,410947.3684210526,1.0283299095180307,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,781264,1.4066272974014282,3.049591064453125,399622,415684.21052631567,1.040193509181966,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,771184,1.3889576196670532,3.250993251800537,398727,423263.1578947368,1.0615362338009133,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,140785,1.4629039764404297,3.1912899017333984,397006,377894.7368421052,1.0505729805013928,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,2505,1.4215368032455444,3.262022018432617,400298,345789.4736842105,1.15763500761035,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,526089,1.3995795249938965,3.1631457805633545,399956,419052.6315789473,1.0477468310987892,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,608072,1.4480855464935303,3.4596242904663086,398646,396315.78947368416,1.0058796812749005,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,224837,1.450081706047058,3.5153305530548096,401462,420842.1052631579,1.048273822337252,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,386133,1.4265486001968384,3.3409440517425537,398247,435789.47368421045,1.0942693195032491,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,487850,1.4099911451339722,2.9737961292266846,398061,407052.63157894724,1.0225885770747378,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,340195,1.3956189155578613,3.3361666202545166,397879,385578.9473684209,1.0319002184002188,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,122774,1.4250199794769287,2.9925975799560547,400669,419263.1578947368,1.046407777728591,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,690833,1.4002619981765747,3.4445395469665527,400111,389999.99999999994,1.0259256410256412,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,686759,1.4520752429962158,3.5822367668151855,398584,373999.99999999994,1.0657326203208557,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,154430,1.3816975355148315,3.0902206897735596,399879,381578.9473684211,1.0479587586206895,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,630926,1.4290447235107422,3.4742069244384766,400649,403263.15789473674,1.0065248082354799,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,255248,1.4236860275268555,3.2602715492248535,398167,429578.947368421,1.0788913882075135,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,48107,1.4070203304290771,3.3630759716033936,399166,379894.73684210517,1.0507279024660574,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,717611,1.4414174556732178,2.9142706394195557,397168,410631.5789473685,1.0338989519482145,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,559097,1.4431328773498535,3.4353229999542236,399560,397473.68421052635,1.005248940677966,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,527854,1.4528306722640991,3.2362077236175537,399245,398210.52631578955,1.0025978059740945,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,692258,1.4096847772598267,3.776059865951538,399478,411578.947368421,1.0302918993497039,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,344709,1.4264297485351562,3.213989496231079,398662,399894.73684210517,1.0030921854656456,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,414737,1.458757996559143,3.403557300567627,399242,379473.6842105263,1.0520940360610265,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,362610,1.4273676872253418,3.365111827850342,399702,411052.63157894736,1.0283977352601372,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,129857,1.4526065587997437,3.189283847808838,398217,418842.1052631579,1.0517936332782325,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,210898,1.3866957426071167,2.9655251502990723,401603,363578.9473684209,1.1045826577880722,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,793779,1.4363574981689453,3.1118245124816895,396232,392315.78947368416,1.0099822913871748,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,634727,1.4202189445495605,2.9159677028656006,397979,414631.5789473683,1.0418428584105401,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,351141,1.452621340751648,3.1640126705169678,400756,447789.4736842105,1.117361870275705,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.2,611020,1.471215009689331,3.011030912399292,399299,414210.52631578944,1.0373442616079416,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,145860,1.4527955055236816,3.2196497917175293,398228,386210.52631578944,1.031116380485146,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,359095,1.433579683303833,2.9822144508361816,400948,402526.31578947365,1.003936460063334,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,286093,1.4025928974151611,2.9649856090545654,402702,392105.26315789466,1.027025234899329,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,781121,1.42082941532135,3.111022710800171,399903,392000.0,1.0201607142857143,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,142780,1.4382954835891724,3.2252681255340576,398279,386421.0526315789,1.0306865976573143,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,428790,1.4122380018234253,2.9219067096710205,398395,381578.94736842107,1.0440696551724138,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,322723,1.418540596961975,3.350651979446411,397330,403368.42105263163,1.015197495916824,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,588557,1.450324535369873,3.320391893386841,400397,400631.57894736825,1.0005858658965183,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,263638,1.4309297800064087,3.5575485229492188,397236,418842.1052631578,1.0543911056982695,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,693614,1.4297136068344116,2.99692440032959,401193,362315.7894736843,1.10730200464846,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,546912,1.420301079750061,3.4822041988372803,399432,392210.5263157894,1.018412238325282,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,444449,1.4702903032302856,3.1300487518310547,400326,414947.3684210526,1.0365236542743979,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,663176,1.4058104753494263,2.868075370788574,398790,398421.0526315789,1.0009260237780715,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,763999,1.3995035886764526,3.2920217514038086,398700,396105.2631578947,1.0065506245017275,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,782168,1.4505921602249146,3.004382610321045,398106,437999.9999999999,1.1002094919443561,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,673362,1.4351677894592285,3.2434425354003906,399235,383684.2105263157,1.0405301783264749,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,83904,1.4631754159927368,3.318498134613037,400037,436210.5263157894,1.0904254514352156,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,695261,1.4462257623672485,3.045443058013916,399606,390210.5263157895,1.0240779606150525,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,386245,1.4319976568222046,3.2378246784210205,399905,417157.8947368421,1.043142483181861,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,69504,1.4812051057815552,3.583242416381836,398409,358631.5789473685,1.1109144408570588,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,681535,1.4087458848953247,3.599292039871216,400815,408421.0526315789,1.0189764670273789,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,696279,1.3964221477508545,3.277513027191162,399127,404315.7894736842,1.0130003469414102,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,340223,1.4265146255493164,3.294217109680176,398487,419263.1578947368,1.0521376052286193,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,690943,1.4274226427078247,3.474707841873169,399588,401052.63157894736,1.0036653542622584,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,636616,1.4176576137542725,3.2147040367126465,400849,386105.26315789466,1.038185796074155,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,48106,1.429846167564392,3.3630759716033936,398769,367368.4210526315,1.08547435530086,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,352770,1.4110419750213623,3.4078516960144043,401595,390526.31578947365,1.0283429919137468,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,536954,1.465120553970337,3.425676107406616,399393,409368.4210526316,1.0249764544011326,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,752067,1.447150468826294,3.1004648208618164,399355,394315.7894736841,1.0127796316070479,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,602570,1.3950870037078857,3.1115832328796387,401132,442631.57894736837,1.1034561664174596,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,345404,1.4484479427337646,3.236467123031616,399333,416421.05263157876,1.0427914863824896,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,628777,1.3970117568969727,3.219736337661743,398165,392526.31578947365,1.0143651112898902,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,137071,1.3887983560562134,3.162165880203247,397659,413157.894736842,1.0389753400195696,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,296404,1.4075078964233398,3.6013643741607666,398701,385894.7368421052,1.0331858974358976,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,703153,1.4547491073608398,3.570199489593506,401334,411157.894736842,1.0244781023706988,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,438962,1.4028643369674683,2.9620509147644043,399157,462631.5789473684,1.1590215853595665,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,33248,1.3979769945144653,2.8117189407348633,398781,395894.73684210517,1.0072904812549857,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,779894,1.420757532119751,2.9568333625793457,402067,390421.052631579,1.0298291992450794,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,304120,1.4214736223220825,3.120129108428955,399614,421578.947368421,1.0549654100417427,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,73745,1.4301434755325317,3.0156612396240234,400067,395999.9999999999,1.0102702020202023,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,516733,1.4231460094451904,3.3524067401885986,399005,383894.7368421053,1.039360433232794,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,181346,1.4450689554214478,3.606886386871338,397597,389578.94736842107,1.0205813293704404,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,620747,1.4309617280960083,3.348391532897949,397987,411578.947368421,1.0341517370376947,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,738510,1.426945447921753,3.110562801361084,399225,366526.31578947377,1.0892123779437102,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,111011,1.4498403072357178,3.2114758491516113,396921,408315.7894736841,1.02870795315361,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,426052,1.4633601903915405,3.1900951862335205,401356,390210.52631578944,1.02856271917993,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,724169,1.412509799003601,3.185068130493164,398808,434210.5263157894,1.0887708529312083,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,588630,1.449903964996338,3.3296051025390625,400520,446210.5263157895,1.1140780143707918,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,790256,1.4427335262298584,3.026947259902954,398606,389999.99999999994,1.022066666666667,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,201003,1.42253839969635,3.2214205265045166,398379,397052.6315789474,1.0033405355249203,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,6443,1.4086507558822632,3.2246556282043457,396884,371263.1578947368,1.0690099234476893,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,642763,1.402785062789917,3.1688320636749268,397602,438736.8421052631,1.1034573319683076,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,193392,1.4419617652893066,3.302262783050537,399543,357578.94736842107,1.1173560494554018,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,203755,1.4648194313049316,3.2884509563446045,400754,389789.47368421056,1.0281293545773695,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,94462,1.3934444189071655,3.2820208072662354,399406,402736.8421052631,1.008339489404924,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,590890,1.4741830825805664,3.3000500202178955,400213,397999.9999999999,1.005560301507538,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,783383,1.4189928770065308,3.240548849105835,399950,411789.4736842105,1.0296023845085898,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,737605,1.4543505907058716,3.3159680366516113,401375,377684.2105263157,1.0627264492753625,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,516560,1.3960798978805542,3.455428123474121,398105,403473.68421052623,1.0134855985494435,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,137642,1.4617537260055542,3.242206335067749,399028,393789.4736842105,1.013302860197808,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,37803,1.4584863185882568,3.2687647342681885,401996,435684.21052631584,1.0838023525764333,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,254800,1.4076238870620728,3.2437825202941895,397918,369684.2105263158,1.076372722095672,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,605930,1.4156591892242432,3.087928295135498,399237,411263.1578947368,1.0301228540810015,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,209329,1.4135736227035522,3.1931419372558594,398548,400631.5789473685,1.00522792473521,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,766585,1.4159135818481445,3.410522222518921,399433,394736.84210526303,1.0118969333333336,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,488782,1.3925637006759644,3.4162635803222656,400080,384947.3684210526,1.0393109105824447,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,374559,1.4108885526657104,3.4265925884246826,397907,404842.10526315775,1.0174289601920996,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,111780,1.431092381477356,3.453725576400757,400084,423473.6842105263,1.0584619335202765,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,178188,1.4529640674591064,3.4229471683502197,398514,425473.6842105263,1.067650532253638,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,539857,1.4334415197372437,3.2578957080841064,399626,407684.2105263158,1.0201643800110998,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,781264,1.4066272974014282,3.049591064453125,399622,412105.2631578947,1.0312376774999743,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,771184,1.3889576196670532,3.250993251800537,398727,412526.31578947365,1.03460843080472,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,140785,1.4629039764404297,3.1912899017333984,397006,377263.1578947368,1.052331752232143,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,2505,1.4215368032455444,3.262022018432617,400298,423578.947368421,1.0581590399363,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,526089,1.3995795249938965,3.1631457805633545,399956,384315.78947368416,1.0406962476033965,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,608072,1.4480855464935303,3.4596242904663086,398646,424842.10526315786,1.0657127006495934,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,224837,1.450081706047058,3.5153305530548096,401462,379999.99999999994,1.0564789473684213,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,386133,1.4265486001968384,3.3409440517425537,398247,341473.6842105263,1.1662597102342787,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,487850,1.4099911451339722,2.9737961292266846,398061,392210.52631578944,1.0149166666666667,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,340195,1.3956189155578613,3.3361666202545166,397879,376947.3684210527,1.055529321418598,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,122774,1.4250199794769287,2.9925975799560547,400669,400000.0,1.0016725,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,690833,1.4002619981765747,3.4445395469665527,400111,378526.3157894737,1.0570229421579531,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,686759,1.4520752429962158,3.5822367668151855,398584,424210.52631578944,1.0642939162530092,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,154430,1.3816975355148315,3.0902206897735596,399879,413052.6315789474,1.032944044520836,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,630926,1.4290447235107422,3.4742069244384766,400649,378000.0,1.0599179894179893,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,255248,1.4236860275268555,3.2602715492248535,398167,434210.5263157895,1.090523640371476,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,48107,1.4070203304290771,3.3630759716033936,399166,373894.73684210517,1.0675892454954958,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,717611,1.4414174556732178,2.9142706394195557,397168,416421.05263157893,1.048475840529899,MFMC,P21_MultiFidelity
partsupp_deep_wiki_1,partsupp_deep_wiki_1,mfmc,0.5,0.3,559097,1.4431328773498535,3.4353229999542236,399560,390526.3157894736,1.0231320754716984,MFMC,P21_MultiFidelity
