dataset,mode,selectivity,seed,query_id,D_target,true_card,est,q_error
DEEP,km20_paper_exact,0.01,0.4,3,0.9148332476615906,79065,42734.57894736842,1.8501410788994985
DEEP,km20_paper_exact,0.01,0.4,4,0.8894184231758118,77764,32794.4,2.3712585075500696
DEEP,km20_paper_exact,0.01,0.4,5,1.079075574874878,82214,66627.28157894737,1.233938981925651
DEEP,km20_paper_exact,0.01,0.4,6,1.0548489093780518,77136,128809.53421052633,1.6699016569504035
DEEP,km20_paper_exact,0.01,0.4,7,1.0903995037078857,78270,140919.34736842106,1.8004260555566765
DEEP,km20_paper_exact,0.01,0.4,8,1.0711644887924194,80477,74844.04736842104,1.0752625336234243
DEEP,km20_paper_exact,0.01,0.4,9,0.9155985116958618,81521,123448.84999999999,1.5143196231645832
DEEP,km20_paper_exact,0.01,0.4,10,1.1173633337020874,81941,70615.34999999999,1.1603851004066397
DEEP,km20_paper_exact,0.01,0.4,11,0.6992020606994629,80608,70386.84210526316,1.145214042696377
DEEP,km20_paper_exact,0.01,0.4,12,0.9112841486930847,77572,70386.84210526316,1.102080981044603
DEEP,km20_paper_exact,0.01,0.4,13,0.7638264298439026,80021,51860.73684210526,1.542997744972873
DEEP,km20_paper_exact,0.01,0.4,14,1.055192470550537,78449,27221.842105263157,2.881840240518933
DEEP,km20_paper_exact,0.01,0.4,15,1.249025583267212,81671,33871.86578947368,2.4111751182416645
DEEP,km20_paper_exact,0.01,0.4,16,1.0660501718521118,80894,46266.89473684211,1.7484207760237795
DEEP,km20_paper_exact,0.01,0.4,17,1.042797565460205,81083,99043.36842105264,1.2215059682184013
DEEP,km20_paper_exact,0.01,0.4,18,0.9551817774772644,79234,111493.7894736842,1.4071457893541182
DEEP,km20_paper_exact,0.01,0.4,19,1.1450855731964111,80855,97376.12894736842,1.2043303314250005
DEEP,km20_paper_exact,0.01,0.4,20,1.0684453248977661,78203,163331.05263157893,2.0885522631047264
DEEP,km20_paper_exact,0.01,0.4,21,1.1166017055511475,81133,34576.63157894737,2.346469169929189
DEEP,km20_paper_exact,0.01,0.4,22,1.1142514944076538,79827,77079.7894736842,1.035641126488205
DEEP,km20_paper_exact,0.01,0.4,23,1.0140373706817627,78588,73142.23421052632,1.0744544632557853
DEEP,km20_paper_exact,0.01,0.4,24,0.9634512662887573,80045,47102.73684210526,1.6993704690307414
DEEP,km20_paper_exact,0.01,0.4,25,0.7821350693702698,80421,75214.2,1.0692262897165694
DEEP,km20_paper_exact,0.01,0.4,26,0.9874027967453003,81227,58724.768421052635,1.383181274000229
DEEP,km20_paper_exact,0.01,0.4,27,0.8261398673057556,78714,77791.1052631579,1.011863756578854
DEEP,km20_paper_exact,0.01,0.4,28,1.0322946310043335,76328,25930.36842105263,2.9435756083600415
DEEP,km20_paper_exact,0.01,0.4,29,1.036399245262146,77641,118867.43421052632,1.5309879343455948
DEEP,km20_paper_exact,0.01,0.4,30,0.8159242868423462,80101,42232.10526315789,1.8966849864782345
DEEP,km20_paper_exact,0.01,0.4,31,0.943841814994812,79184,101479.34999999999,1.2815638260254596
DEEP,km20_paper_exact,0.01,0.4,32,1.031746506690979,80183,93162.47368421052,1.1618731362534518
DEEP,km20_paper_exact,0.01,0.4,33,1.0224484205245972,78921,150246.05263157893,1.9037525200083492
DEEP,km20_paper_exact,0.01,0.4,34,0.966277003288269,78900,37607.1,2.098008088898107
DEEP,km20_paper_exact,0.01,0.4,35,0.9968722462654114,80911,44469.89473684211,1.8194556222542038
DEEP,km20_paper_exact,0.01,0.4,36,0.882118821144104,80187,74809.52105263158,1.0718822801122485
DEEP,km20_paper_exact,0.01,0.4,37,1.1258983612060547,79498,103949.05263157895,1.3075681480235848
DEEP,km20_paper_exact,0.01,0.4,38,1.0660864114761353,78640,62581.68421052631,1.2565976929520324
DEEP,km20_paper_exact,0.01,0.4,39,0.860270619392395,80943,136372.66842105263,1.6847987895315546
DEEP,km20_paper_exact,0.01,0.4,40,1.1035186052322388,79476,130413.92894736842,1.6409221519372945
DEEP,km20_paper_exact,0.01,0.4,41,1.1261425018310547,80488,0.0,
DEEP,km20_paper_exact,0.01,0.4,42,1.0647108554840088,81792,121329.68421052632,1.483393048348571
DEEP,km20_paper_exact,0.01,0.4,43,1.0180352926254272,80853,74443.94736842105,1.0860923266180489
DEEP,km20_paper_exact,0.01,0.4,44,0.8681079745292664,79834,70399.15789473684,1.1340192466417063
DEEP,km20_paper_exact,0.01,0.4,45,1.082410454750061,80308,92704.63157894736,1.1543635948964905
DEEP,km20_paper_exact,0.01,0.4,46,0.9681898355484009,80753,105542.21052631579,1.3069757225900682
DEEP,km20_paper_exact,0.01,0.4,47,1.0685672760009766,78024,59980.481578947365,1.3008231669047778
DEEP,km20_paper_exact,0.01,0.4,48,0.8885781764984131,82650,105813.29999999999,1.2802577132486388
DEEP,km20_paper_exact,0.01,0.4,49,1.1717791557312012,79480,175818.84210526317,2.21211426906471
DEEP,km20_paper_exact,0.01,0.4,50,1.025596261024475,81504,143582.15526315788,1.7616577746264954
DEEP,km20_paper_exact,0.01,0.4,51,0.9355459213256836,80070,89063.15789473684,1.1123161970118252
DEEP,km20_paper_exact,0.01,0.4,52,1.1250954866409302,80646,78059.87368421053,1.0331300345969248
DEEP,km20_paper_exact,0.01,0.4,53,1.0030293464660645,80945,103721.47368421052,1.2813820950547967
DEEP,km20_paper_exact,0.01,0.4,54,0.9829640984535217,79496,54443.68421052631,1.460151001034386
DEEP,km20_paper_exact,0.01,0.4,55,1.0995075702667236,79390,75279.63421052632,1.0546012986457756
DEEP,km20_paper_exact,0.01,0.4,56,1.150041103363037,79300,0.0,
DEEP,km20_paper_exact,0.01,0.4,57,0.8984518051147461,76921,96584.47368421052,1.2556320599603557
DEEP,km20_paper_exact,0.01,0.4,58,1.0270864963531494,78847,52515.36842105263,1.5014081091049036
DEEP,km20_paper_exact,0.01,0.4,59,1.1584253311157227,83261,101019.77105263158,1.213290388688961
DEEP,km20_paper_exact,0.01,0.4,60,0.9328943490982056,78352,77791.1052631579,1.0072102682555373
DEEP,km20_paper_exact,0.01,0.4,61,0.9127889275550842,76528,0.0,
DEEP,km20_paper_exact,0.01,0.4,62,0.7921863198280334,80846,56309.47368421053,1.4357441956107226
DEEP,km20_paper_exact,0.01,0.4,63,0.8938539624214172,82452,59538.78947368421,1.384845085512585
DEEP,km20_paper_exact,0.01,0.4,64,1.1763503551483154,79906,74549.05263157895,1.0718580207168436
DEEP,km20_paper_exact,0.01,0.4,65,0.9084662795066833,77703,135101.68421052632,1.73869328353508
DEEP,km20_paper_exact,0.01,0.4,66,0.9171167612075806,82064,88034.70789473684,1.0727567251747032
DEEP,km20_paper_exact,0.01,0.4,67,0.9598212838172913,80886,127391.01052631579,1.5749451144365625
DEEP,km20_paper_exact,0.01,0.4,68,0.9522555470466614,80619,99937.86578947367,1.2396316723039689
DEEP,km20_paper_exact,0.01,0.4,69,0.9291427731513977,79263,152223.4736842105,1.9204858973822654
DEEP,km20_paper_exact,0.01,0.4,70,0.956936240196228,80337,96330.63157894736,1.1990817628110007
DEEP,km20_paper_exact,0.01,0.4,71,1.178078293800354,81483,15231.55,5.349619703838415
DEEP,km20_paper_exact,0.01,0.4,72,0.9867900013923645,79762,82553.21052631579,1.0349942394412852
DEEP,km20_paper_exact,0.01,0.4,73,1.0543586015701294,83268,47679.26315789473,1.7464196064492343
DEEP,km20_paper_exact,0.01,0.4,74,0.9670121669769287,78642,92306.27105263158,1.1737528426620836
DEEP,km20_paper_exact,0.01,0.4,75,0.956202507019043,81345,58750.94736842105,1.3845734178530604
DEEP,km20_paper_exact,0.01,0.4,76,1.0540212392807007,80894,94093.56842105262,1.1631711674667173
DEEP,km20_paper_exact,0.01,0.4,77,1.154966950416565,78558,37280.63157894737,2.1072067900363107
DEEP,km20_paper_exact,0.01,0.4,78,0.9594125747680664,78639,118953.02368421052,1.5126466980023974
DEEP,km20_paper_exact,0.01,0.4,79,1.0694350004196167,79892,116085.15789473684,1.4530260588636765
DEEP,km20_paper_exact,0.01,0.4,80,1.0456899404525757,81417,111399.52631578947,1.3682587950402185
DEEP,km20_paper_exact,0.01,0.4,81,1.045227289199829,80112,89169.27894736841,1.11305770605363
DEEP,km20_paper_exact,0.01,0.4,82,0.9192644953727722,81313,18601.21052631579,4.371382168110168
DEEP,km20_paper_exact,0.01,0.4,83,0.8777753114700317,79037,18803.55,4.203302036051703
DEEP,km20_paper_exact,0.01,0.4,84,1.035865306854248,81032,122486.94736842107,1.511587365095531
DEEP,km20_paper_exact,0.01,0.4,85,1.015647530555725,80365,87942.42105263157,1.094287576091975
DEEP,km20_paper_exact,0.01,0.4,86,1.137665033340454,80474,55633.007894736846,1.4465153520418088
DEEP,km20_paper_exact,0.01,0.4,87,1.119277834892273,79374,44954.0,1.7656715753881747
DEEP,km20_paper_exact,0.01,0.4,88,1.1280466318130493,78593,18803.55,4.1796894735302645
DEEP,km20_paper_exact,0.01,0.4,89,0.9193239212036133,79679,51860.73684210526,1.5364031606914876
DEEP,km20_paper_exact,0.01,0.4,90,1.1481980085372925,79439,39468.2,2.0127343025524347
DEEP,km20_paper_exact,0.01,0.4,91,1.2033815383911133,77264,60049.26315789473,1.2866769038754147
DEEP,km20_paper_exact,0.01,0.4,92,0.8900479078292847,77026,37202.42105263158,2.070456648265676
DEEP,km20_paper_exact,0.01,0.4,93,1.073542833328247,79554,111988.70789473684,1.4077068141732263
DEEP,km20_paper_exact,0.01,0.4,94,1.0226175785064697,79163,0.0,
DEEP,km20_paper_exact,0.01,0.4,95,0.9765966534614563,80621,123496.57894736843,1.5318165111741162
DEEP,km20_paper_exact,0.01,0.4,96,0.9617717862129211,79705,156594.94736842104,1.9646816055256389
DEEP,km20_paper_exact,0.01,0.4,97,0.8942897319793701,80760,70399.15789473684,1.1471728130719268
DEEP,km20_paper_exact,0.01,0.4,98,1.0432090759277344,78929,62069.68421052632,1.271619164877506
DEEP,km20_paper_exact,0.01,0.4,99,0.9097913503646851,76590,148152.1052631579,1.934353117419479
DEEP,km20_paper_exact,0.01,0.5,0,1.0183920860290527,79727,108887.36842105263,1.3657527364763835
DEEP,km20_paper_exact,0.01,0.5,1,1.0856069326400757,83937,41597.665789473685,2.017829568245637
DEEP,km20_paper_exact,0.01,0.5,2,1.0128012895584106,78977,18601.21052631579,4.245798943475665
DEEP,km20_paper_exact,0.01,0.5,3,0.9148332476615906,79065,76343.0,1.0356548734003117
DEEP,km20_paper_exact,0.01,0.5,4,0.8894184231758118,77764,118495.45,1.5237828558201738
DEEP,km20_paper_exact,0.01,0.5,5,1.079075574874878,82214,81858.83157894737,1.0043387917247524
DEEP,km20_paper_exact,0.01,0.5,6,1.0548489093780518,77136,188156.0,2.4392760838000416
DEEP,km20_paper_exact,0.01,0.5,7,1.0903995037078857,78270,58069.41052631578,1.347869718163055
DEEP,km20_paper_exact,0.01,0.5,8,1.0711644887924194,80477,38568.18157894737,2.0866163947933902
DEEP,km20_paper_exact,0.01,0.5,9,0.9155985116958618,81521,111657.59736842105,1.3696789461417431
DEEP,km20_paper_exact,0.01,0.5,10,1.1173633337020874,81941,35271.1,2.3231767651136486
DEEP,km20_paper_exact,0.01,0.5,11,0.6992020606994629,80608,98541.57894736843,1.222478897223209
DEEP,km20_paper_exact,0.01,0.5,12,0.9112841486930847,77572,84464.21052631579,1.088849204949154
DEEP,km20_paper_exact,0.01,0.5,13,0.7638264298439026,80021,129651.84210526315,1.6202227178523532
DEEP,km20_paper_exact,0.01,0.5,14,1.055192470550537,78449,78718.63157894736,1.0034370301590505
DEEP,km20_paper_exact,0.01,0.5,15,1.249025583267212,81671,30463.1,2.6809812527287114
DEEP,km20_paper_exact,0.01,0.5,16,1.0660501718521118,80894,89920.12894736843,1.1115797085985168
DEEP,km20_paper_exact,0.01,0.5,17,1.042797565460205,81083,75416.31578947368,1.075138703756691
DEEP,km20_paper_exact,0.01,0.5,18,0.9551817774772644,79234,23551.36842105263,3.3643055716954655
DEEP,km20_paper_exact,0.01,0.5,19,1.1450855731964111,80855,77180.04736842104,1.0476153197216436
DEEP,km20_paper_exact,0.01,0.5,20,1.0684453248977661,78203,27221.842105263157,2.8728033796390284
DEEP,km20_paper_exact,0.01,0.5,21,1.1166017055511475,81133,92789.8947368421,1.1436763676536317
DEEP,km20_paper_exact,0.01,0.5,22,1.1142514944076538,79827,252307.59473684212,3.1606799045040166
DEEP,km20_paper_exact,0.01,0.5,23,1.0140373706817627,78588,115755.69210526317,1.4729436059610013
DEEP,km20_paper_exact,0.01,0.5,24,0.9634512662887573,80045,82748.82368421051,1.0337787954801738
DEEP,km20_paper_exact,0.01,0.5,25,0.7821350693702698,80421,56410.649999999994,1.425635052955426
DEEP,km20_paper_exact,0.01,0.5,26,0.9874027967453003,81227,51860.73684210526,1.5662523316493362
DEEP,km20_paper_exact,0.01,0.5,27,0.8261398673057556,78714,129651.84210526315,1.6471255698511464
DEEP,km20_paper_exact,0.01,0.5,28,1.0322946310043335,76328,129651.84210526315,1.6986144285879774
DEEP,km20_paper_exact,0.01,0.5,29,1.036399245262146,77641,115020.3947368421,1.4814388626736146
DEEP,km20_paper_exact,0.01,0.5,30,0.8159242868423462,80101,112618.94736842105,1.40596181531343
DEEP,km20_paper_exact,0.01,0.5,31,0.943841814994812,79184,23551.36842105263,3.3621825528073015
DEEP,km20_paper_exact,0.01,0.5,32,1.031746506690979,80183,55881.84210526316,1.434866800721447
DEEP,km20_paper_exact,0.01,0.5,33,1.0224484205245972,78921,103391.84210526315,1.3100675625658968
DEEP,km20_paper_exact,0.01,0.5,34,0.966277003288269,78900,89467.83684210526,1.1339396304449336
DEEP,km20_paper_exact,0.01,0.5,35,0.9968722462654114,80911,81261.73684210527,1.004334847450968
DEEP,km20_paper_exact,0.01,0.5,36,0.882118821144104,80187,37607.1,2.1322303501200572
DEEP,km20_paper_exact,0.01,0.5,37,1.1258983612060547,79498,41865.26315789474,1.8989012370511917
DEEP,km20_paper_exact,0.01,0.5,38,1.0660864114761353,78640,35359.84210526316,2.2239918313519498
DEEP,km20_paper_exact,0.01,0.5,39,0.860270619392395,80943,37404.76052631579,2.1639758913321545
DEEP,km20_paper_exact,0.01,0.5,40,1.1035186052322388,79476,67133.88421052632,1.1838433145141702
DEEP,km20_paper_exact,0.01,0.5,41,1.1261425018310547,80488,121924.1052631579,1.5148109688793099
DEEP,km20_paper_exact,0.01,0.5,42,1.0647108554840088,81792,69464.73684210527,1.1774607335793246
DEEP,km20_paper_exact,0.01,0.5,43,1.0180352926254272,80853,37202.42105263158,2.1733262973830225
DEEP,km20_paper_exact,0.01,0.5,44,0.8681079745292664,79834,103157.79736842106,1.292153686003721
DEEP,km20_paper_exact,0.01,0.5,45,1.082410454750061,80308,98967.68421052632,1.2323514993590468
DEEP,km20_paper_exact,0.01,0.5,46,0.9681898355484009,80753,117756.84210526315,1.458234890409807
DEEP,km20_paper_exact,0.01,0.5,47,1.0685672760009766,78024,59980.481578947365,1.3008231669047778
DEEP,km20_paper_exact,0.01,0.5,48,0.8885781764984131,82650,88177.75,1.066881427707199
DEEP,km20_paper_exact,0.01,0.5,49,1.1717791557312012,79480,73448.0,1.0821261300511926
DEEP,km20_paper_exact,0.01,0.5,50,1.025596261024475,81504,23551.36842105263,3.4606906292181034
DEEP,km20_paper_exact,0.01,0.5,51,0.9355459213256836,80070,104739.12894736842,1.3080945291291173
DEEP,km20_paper_exact,0.01,0.5,52,1.1250954866409302,80646,60460.084210526315,1.3338717776042932
DEEP,km20_paper_exact,0.01,0.5,53,1.0030293464660645,80945,85469.15789473684,1.0558917523594644
DEEP,km20_paper_exact,0.01,0.5,54,0.9829640984535217,79496,54443.68421052631,1.460151001034386
DEEP,km20_paper_exact,0.01,0.5,55,1.0995075702667236,79390,17599.78947368421,4.5108494120743075
DEEP,km20_paper_exact,0.01,0.5,56,1.150041103363037,79300,75089.40263157895,1.0560744555271009
DEEP,km20_paper_exact,0.01,0.5,57,0.8984518051147461,76921,47102.73684210526,1.6330473589645031
DEEP,km20_paper_exact,0.01,0.5,58,1.0270864963531494,78847,107267.78947368421,1.360454925028019
DEEP,km20_paper_exact,0.01,0.5,59,1.1584253311157227,83261,40081.234210526316,2.0773062915845446
DEEP,km20_paper_exact,0.01,0.5,60,0.9328943490982056,78352,77791.1052631579,1.0072102682555373
DEEP,km20_paper_exact,0.01,0.5,61,0.9127889275550842,76528,54443.68421052631,1.4056359541003258
DEEP,km20_paper_exact,0.01,0.5,62,0.7921863198280334,80846,70386.84210526316,1.148595356488578
DEEP,km20_paper_exact,0.01,0.5,63,0.8938539624214172,82452,94944.21052631579,1.1515088842758912
DEEP,km20_paper_exact,0.01,0.5,64,1.1763503551483154,79906,99434.85,1.2443977924060772
DEEP,km20_paper_exact,0.01,0.5,65,0.9084662795066833,77703,52799.368421052626,1.4716653309250112
DEEP,km20_paper_exact,0.01,0.5,66,0.9171167612075806,82064,67993.97894736842,1.2069303969329792
DEEP,km20_paper_exact,0.01,0.5,67,0.9598212838172913,80886,93877.60263157895,1.1606162083868525
DEEP,km20_paper_exact,0.01,0.5,68,0.9522555470466614,80619,58786.70789473684,1.3713814378644222
DEEP,km20_paper_exact,0.01,0.5,69,0.9291427731513977,79263,0.0,
DEEP,km20_paper_exact,0.01,0.5,70,0.956936240196228,80337,128571.15789473684,1.6003977979603028
DEEP,km20_paper_exact,0.01,0.5,71,1.178078293800354,81483,91316.6,1.120682841819766
DEEP,km20_paper_exact,0.01,0.5,72,0.9867900013923645,79762,134050.0,1.6806248589553923
DEEP,km20_paper_exact,0.01,0.5,73,1.0543586015701294,83268,0.0,
DEEP,km20_paper_exact,0.01,0.5,74,0.9670121669769287,78642,99590.63157894736,1.2663796899741533
DEEP,km20_paper_exact,0.01,0.5,75,0.956202507019043,81345,80153.57894736841,1.0148642277522495
DEEP,km20_paper_exact,0.01,0.5,76,1.0540212392807007,80894,129364.66842105261,1.5991874356695504
DEEP,km20_paper_exact,0.01,0.5,77,1.154966950416565,78558,55079.415789473685,1.4262678511381985
DEEP,km20_paper_exact,0.01,0.5,78,0.9594125747680664,78639,137329.8947368421,1.7463331773908888
DEEP,km20_paper_exact,0.01,0.5,79,1.0694350004196167,79892,70562.91842105263,1.1322094066926236
DEEP,km20_paper_exact,0.01,0.5,80,1.0456899404525757,81417,0.0,
DEEP,km20_paper_exact,0.01,0.5,81,1.045227289199829,80112,121988.39210526315,1.5227230889912016
DEEP,km20_paper_exact,0.01,0.5,82,0.9192644953727722,81313,91209.05263157895,1.1217032040581327
DEEP,km20_paper_exact,0.01,0.5,83,0.8777753114700317,79037,89467.83684210526,1.1319740987398972
DEEP,km20_paper_exact,0.01,0.5,84,1.035865306854248,81032,75018.53421052631,1.0801597345610348
DEEP,km20_paper_exact,0.01,0.5,85,1.015647530555725,80365,127036.81315789474,1.5807480017158555
DEEP,km20_paper_exact,0.01,0.5,86,1.137665033340454,80474,118960.0,1.4782414195889355
DEEP,km20_paper_exact,0.01,0.5,87,1.119277834892273,79374,36240.10526315789,2.190225426323265
DEEP,km20_paper_exact,0.01,0.5,88,1.1280466318130493,78593,88922.62631578947,1.1314318872646352
DEEP,km20_paper_exact,0.01,0.5,89,0.9193239212036133,79679,129651.84210526315,1.6271770743265246
DEEP,km20_paper_exact,0.01,0.5,90,1.1481980085372925,79439,32867.1,2.4169762467634808
DEEP,km20_paper_exact,0.01,0.5,91,1.2033815383911133,77264,89068.64736842105,1.152783280291223
DEEP,km20_paper_exact,0.01,0.5,92,0.8900479078292847,77026,103721.47368421052,1.3465774372836512
DEEP,km20_paper_exact,0.01,0.5,93,1.073542833328247,79554,55820.73684210527,1.425169291925091
DEEP,km20_paper_exact,0.01,0.5,94,1.0226175785064697,79163,44469.89473684211,1.7801481309650053
DEEP,km20_paper_exact,0.01,0.5,95,0.9765966534614563,80621,99256.03421052633,1.2311436748555131
DEEP,km20_paper_exact,0.01,0.5,96,0.9617717862129211,79705,54062.47368421053,1.4743128563737664
DEEP,km20_paper_exact,0.01,0.5,97,0.8942897319793701,80760,52799.368421052626,1.529563750762569
DEEP,km20_paper_exact,0.01,0.5,98,1.0432090759277344,78929,72931.15789473684,1.082239776227329
DEEP,km20_paper_exact,0.01,0.5,99,0.9097913503646851,76590,69597.78947368421,1.1004659857617982
DEEP,km20_paper_exact,0.1,0.1,0,1.2243561744689941,788333,652836.1052631579,1.207551165820131
DEEP,km20_paper_exact,0.1,0.1,1,1.2459443807601929,807643,963564.1763157893,1.1930570515881267
DEEP,km20_paper_exact,0.1,0.1,2,1.1949868202209473,807648,777641.3105263157,1.0385867996819451
DEEP,km20_paper_exact,0.1,0.1,3,1.1673046350479126,795615,1015955.5342105263,1.2769436652281898
DEEP,km20_paper_exact,0.1,0.1,4,1.1480319499969482,797968,861470.5263157894,1.0795802918360002
DEEP,km20_paper_exact,0.1,0.1,5,1.2917548418045044,806972,717266.1815789472,1.1250662874186814
DEEP,km20_paper_exact,0.1,0.1,6,1.1995819807052612,795091,733831.1210526316,1.0834795325380793
DEEP,km20_paper_exact,0.1,0.1,7,1.2181196212768555,806124,747869.652631579,1.0778937173923793
DEEP,km20_paper_exact,0.1,0.1,8,1.26834237575531,805709,848682.2157894737,1.0533359014104022
DEEP,km20_paper_exact,0.1,0.1,9,1.1438802480697632,801410,728844.4184210525,1.099562512581425
DEEP,km20_paper_exact,0.1,0.1,10,1.2322596311569214,800739,836738.2315789473,1.0449575099738457
DEEP,km20_paper_exact,0.1,0.1,11,1.3035210371017456,794966,596833.9421052631,1.3319718332302763
DEEP,km20_paper_exact,0.1,0.1,12,1.2518390417099,798849,701032.2052631578,1.1395325264694838
DEEP,km20_paper_exact,0.1,0.1,13,1.0762373208999634,798865,815152.1421052631,1.0203878528978778
DEEP,km20_paper_exact,0.1,0.1,14,1.2947388887405396,793384,781066.4631578948,1.0157701519948823
